timerange,plug_use,light_use,ventilation_use,heating_use,cooling_use,temperature_15min_avg,humidity_15min_avg,co2_15min_avg,pm10_15min_avg,pm25_15min_avg,tvoc_15min_avg,illuminance_15min_avg
2024-09-02 21:30,0.24022569,0.13813476,0.0055,0.001928208,0.08692754,26.39166676,68.04499957,555.3833333,3.283333333,3.266666667,17.38333333,19.5
2024-09-02 21:45,0.21699654,0.15014648,0.005375824,0.001932563,0.04497412,26.35333325,67.6950002,555.1,2.916666667,2.9,31.31666667,19.5
2024-09-02 22:00,0.21602865,0.050048828,0.005916667,0.001933434,0.045331586,26.35166655,67.67166697,535.55,2.633333333,2.616666667,44.9,6
2024-09-02 22:15,0.18217449,0.074375,0.006153665,0.001934305,0.045599416,26.34333318,67.64666595,532.2333333,2.333333333,2.3,52.68333333,6
2024-09-02 22:30,0.21699654,0,0.005333333,0.001941272,0.04513069,26.31833302,67.59333458,516.8333333,2.166666667,2.166666667,56.55,6
2024-09-02 22:45,0.18217449,0,0.006121797,0.001936917,0.045867246,26.33999958,67.54333369,511.1,2.2,2.2,54.98333333,6
2024-09-02 23:00,0.18353319,0,0.00575,0.001941272,0.046023596,26.34833279,67.49166679,508.25,1.95,1.95,51.5,6
2024-09-02 23:15,0.2073394,0,0.0055,0.001940401,0.046476275,26.33499966,67.39833361,498.5166667,1.583333333,1.583333333,56.76666667,6
2024-09-02 23:30,0.19183159,0,0.00575,0.001938659,0.04666058,26.32499981,67.33333371,507.1333333,1.5,1.5,53,6
2024-09-02 23:45,0.15831164,0,0.00575,0.001936047,0.046205062,26.32166646,67.32500013,496.9333333,1.483333333,1.483333333,57.38333333,6
2024-09-03 0:00,0.21602865,0,0.00575,0.001934305,0.046427798,26.3133331,67.27166634,497.3666667,1.5,1.5,64.2,6
2024-09-03 0:15,0.18217449,0,0.005083333,0.001940401,0.04642583,26.29999971,67.25833295,504,1.45,1.45,65.56666667,6
2024-09-03 0:30,0.18314236,0,0.0055,0.001941272,0.04604631,26.28999968,67.15499992,500.4166667,1.3,1.3,65.06666667,6
2024-09-03 0:45,0.2073394,0,0.00575,0.00193953,0.04661472,26.27499962,67.06999969,491.1333333,1.133333333,1.133333333,60.21666667,6
2024-09-03 1:00,0.18347657,0,0.00575,0.00193953,0.046338268,26.27499962,67.07166697,493.1166667,1.05,1.05,59.51666667,6
2024-09-03 1:15,0.18217449,0,0.005583333,0.001940401,0.046772603,26.27499962,67.0683342,494.1333333,1.016666667,1.016666667,62.95,6
2024-09-03 1:30,0.18314236,0,0.0055,0.001941272,0.046391767,26.27166627,66.9916673,493.9166667,1.016666667,1.016666667,64.38333333,6
2024-09-03 1:45,0.2073394,0,0.005916667,0.00193953,0.04691847,26.2699996,66.84166756,484.05,1.016666667,1.016666667,56.85,6
2024-09-03 2:00,0.18347657,0,0.005914288,0.001936047,0.04684772,26.27166634,66.75166817,494.1666667,1,1,51.88333333,6
2024-09-03 2:15,0.18217449,0,0.00575,0.00193953,0.04685711,26.24166644,66.69166768,497.5833333,1.083333333,1.083333333,50.53333333,6
2024-09-03 2:30,0.18314236,0,0.0055,0.001932563,0.04726546,26.23333333,66.62166595,490.8333333,1.383333333,1.283333333,57.31666667,6
2024-09-03 2:45,0.18347657,0,0.004916667,0.001938659,0.015720142,26.21499996,66.54499982,495.7666667,1.366666667,1.266666667,61,6
2024-09-03 3:00,0.21602865,0,0.005666667,0.001936917,0.00011857,26.17833347,66.40666771,481.9333333,1.583333333,1.4,60.43333333,6
2024-09-03 3:15,0.18217449,0,0.005824359,0.001932563,0.00011814,26.17500019,66.275,482.5833333,1.483333333,1.35,59.76666667,6
2024-09-03 3:30,0.20864148,0,0.005166667,0.001937788,0.00011879,26.17666683,66.11166509,480.3333333,1.55,1.45,59.13333333,6
2024-09-03 3:45,0.1496224,0,0.005333333,0.00193953,0.00011857,26.17500019,65.97999992,471.5166667,1.583333333,1.5,57.21666667,6
2024-09-03 4:00,0.18217449,0,0.005083333,0.001933434,0.00011836,26.16166706,65.75166613,480.1333333,1.783333333,1.733333333,55.63333333,6
2024-09-03 4:15,0.18347657,0,0.004833333,0.001932563,0.047521386,26.14666723,65.52333393,474.3166667,2.1,1.833333333,55.03333333,6
2024-09-03 4:30,0.2073394,0,0.004916667,0.001932563,0.04748885,26.07166694,66.3666673,472.3333333,1.716666667,1.566666667,53.63333333,6
2024-09-03 4:45,0.21602865,0,0.35,0.001936047,0.047708966,26.00166667,67.20500018,476.7166667,1,1,106.4166667,6
2024-09-03 5:00,0.18347657,0,0.35416666,0.001934305,0.04758668,25.93999977,66.74000041,490.5833333,1,1,123.2666667,6
2024-09-03 5:15,0.24119358,0,0.35808334,0.001930821,0.21079768,25.78999996,66.36500041,496.7166667,1,1,119.8166667,6
2024-09-03 5:30,0.26539063,0,0.5198564,0.001919499,0.32555062,25.62833347,65.52999961,501.4666667,1,1,92.65,7.7
2024-09-03 5:45,0.27374566,0.033325195,0.359,0.001924725,0.32565987,25.45833349,64.43499991,494.25,1,1,62.56666667,7.7
2024-09-03 6:00,0.24119358,0.05865234,0.36083335,0.001912532,0.2808688,25.28499991,62.54333344,489.2,1,1,29.5,7.75
2024-09-03 6:15,0.27504775,0.092018224,0.5460993,0.001919499,0.32677794,25.09666678,61.33666655,478.5333333,1,1,19.91666667,7.75
2024-09-03 6:30,0.24022569,0.06665039,0.36425,0.00192037,0.2808688,24.94833345,60.56166662,477.9833333,1,1,13.03333333,19.31666667
2024-09-03 6:45,0.27504775,0.06669108,0.54687387,0.001905565,0.32571447,24.85499992,59.85666663,469.8166667,1,1,8.083333333,19.61666667
2024-09-03 7:00,0.3075998,0.06665039,0.54539585,0.001918628,0.28113326,24.75333354,60.78166676,466.05,1,1,10.18333333,23.83333333
2024-09-03 7:15,0.3075998,0.16674805,0.54404694,0.001915145,0.30316445,24.81166677,62.00500018,470.55,1,1,17.53333333,37.66666667
2024-09-03 7:30,0.46591148,0.33476967,0.35916665,0.001909919,0.28058723,25.01833347,61.39000003,492.6833333,1.016666667,1,23.43333333,46.15
2024-09-03 7:45,0.6155339,0.29658502,0.35925,0.001870728,0.3251577,25.34833345,60.54166673,528.05,1,1,38.38333333,55.41666667
2024-09-03 8:00,0.77351123,0.5340242,0.5400739,0.001911661,0.30263913,25.58833367,59.70666656,558.0333333,1,1,46.53333333,64.3
2024-09-03 8:15,1.0063498,0.7356177,0.36316666,0.001909919,0.264732,25.66166681,59.09499982,597.2,1,1,39.41666667,62.03333333
2024-09-03 8:30,1.0389019,0.8309396,0.5062493,0.001918628,0.26818854,25.69833361,58.93000024,622.4166667,1,1,32.76666667,66.45
2024-09-03 8:45,1.0640669,0.71740115,0.36333334,0.001913403,0.3280809,25.73666684,58.83166676,645.8166667,1,1,31.51666667,66.68333333
2024-09-03 9:00,0.9721615,0.76883423,0.36475,0.001922983,0.39805055,25.7249999,58.81499996,654.3666667,1,1,27.46666667,66.33333333
2024-09-03 9:15,0.98335344,0.7082935,0.36525,0.00192037,0.34894502,25.68166641,58.66000036,664.8666667,1,1,33.45,63.13333333
2024-09-03 9:30,0.9743764,0.83857274,0.36533332,0.001914274,0.40780714,25.58499982,58.69333318,671.9833333,1,1,28.85,63.28333333
2024-09-03 9:45,1.0425607,0.41753823,0.365375,0.001914274,0.42163914,25.53500007,58.51333357,684.6,1,1,24.38333333,60.13333333
2024-09-03 10:00,1.0147048,0.7663741,0.55283636,0.001924725,0.44153872,25.49166663,58.26499964,684.6833333,1,1,17.88333333,53.4
2024-09-03 10:15,1.0416491,0.79979634,0.3655,0.001917757,0.4404156,25.41499968,58.29833355,690.6666667,1,1,11.33333333,55.45
2024-09-03 10:30,0.9825136,0.73223644,0.36583334,0.001917757,0.39743373,25.3416667,58.41666654,691.55,1.016666667,1,9.35,55.28333333
2024-09-03 10:45,0.98215276,0.8057178,0.5522684,0.001915145,0.41987875,25.28166679,58.45833384,700.0833333,1,1,7.766666667,57.75
2024-09-03 11:00,1.0050477,0.705673,0.36591667,0.00192037,0.3974179,25.19016394,58.83442594,707.9180328,1,1,7.885245902,60.24590164
2024-09-03 11:15,1.0311805,0.82268316,0.36616668,0.001916886,0.39745706,25.08833338,58.95333296,705.8,1,1,7.633333333,58.96666667
2024-09-03 11:30,1.0063498,0.7974708,0.367,0.001923854,0.44146112,25.05737733,58.92295087,693.0819672,1.098360656,1,14.16393443,56.08196721
2024-09-03 11:45,1.0087231,0.6507486,0.36641666,0.001921241,0.41848838,24.93500013,58.69333286,648.75,1.016666667,1,7.55,13.6
2024-09-03 12:00,0.54010415,0.11311035,0.55272335,0.00192037,0.39670646,24.77000008,58.89500014,609.7,1,1,6.833333333,11.65
2024-09-03 12:15,0.51493925,0,0.36691666,0.00191079,0.39589274,24.65833298,59.25166683,597.65,1,1,8.516666667,11.25
2024-09-03 12:30,0.51673985,0,0.5122504,0.001919499,0.43730876,24.5683328,59.47999942,598,1.033333333,1,10.5,9.85
2024-09-03 12:45,0.5236285,0,0.36616668,0.001916886,0.44087923,24.53333317,59.68333327,626.3,1.016666667,1,14.23333333,53.01666667
2024-09-03 13:00,0.96404076,0.7845123,0.36625,0.001916015,0.44042987,24.48333346,60.10666669,655.1,1.016666667,1,20.36666667,53.11666667
2024-09-03 13:15,1.0060157,0.7094537,0.55030054,0.001916886,0.44049603,24.45833324,60.33666655,680.0166667,1,1,26.25,53.15
2024-09-03 13:30,0.9721615,0.7981189,0.5494885,0.001907306,0.43696174,24.4566665,60.73333352,685.2333333,1,1,25.35,51.88333333
2024-09-03 13:45,0.97346354,0.76829875,0.5502458,0.001915145,0.43937573,24.4116669,60.96666648,692.6333333,1.016666667,1.016666667,23.63333333,51.9
2024-09-03 14:00,0.9556858,0.8177722,0.36566666,0.001913403,0.43921304,24.40833359,61.11999976,690.9166667,2.266666667,2.133333333,20.76666667,53.45
2024-09-03 14:15,0.94829863,0.76797646,0.3655,0.001922112,0.3704025,24.35000022,61.23166676,692.6833333,3.433333333,3.333333333,18.11666667,55.11666667
2024-09-03 14:30,0.9724956,0.734779,0.54970646,0.001916015,0.39623922,24.31833359,61.68166695,685.6166667,2.016666667,1.966666667,14.91666667,55.16666667
2024-09-03 14:45,1.0302128,0.785228,0.54971415,0.001916015,0.39594793,24.30833321,62.14833342,681.3,1.3,1.283333333,13.8,56.5
2024-09-03 15:00,1.0060157,0.7472942,0.36441666,0.001918628,0.3944975,24.32166646,62.54833342,682,1.166666667,1.116666667,15.8,56.13333333
2024-09-03 15:15,0.9721615,0.8099768,0.3645,0.001916015,0.41620004,24.32333314,62.85166639,696.4,1.05,1,19.65,56.11666667
2024-09-03 15:30,1.0060157,0.7309904,0.54830647,0.001922983,0.4832671,24.35499992,63.18166707,704.1166667,1.116666667,1,28.9,56.21666667
2024-09-03 15:45,0.9721615,0.78013647,0.36366665,0.00192037,0.4369725,24.38500004,63.55333328,708.5333333,1.033333333,1,37.6,56.01666667
2024-09-03 16:00,0.93960935,0.7181437,0.36341667,0.00192037,0.41718996,24.42622938,63.75081972,721.9508197,1.016393443,1,46.63934426,55.14754098
2024-09-03 16:15,0.94829863,0.872793,0.54761034,0.001926467,0.39619777,24.40333331,63.80500043,709.1,1,1,43.5,56.33333333
2024-09-03 16:30,1.0050477,0.72161496,0.5474968,0.001923854,0.48475957,24.41500015,63.99333305,697.8166667,1,1,42.58333333,54.83333333
2024-09-03 16:45,0.94829863,0.7471722,0.54777,0.001919499,0.4810789,24.43000021,64.20333341,702.3,1,1,45.33333333,53.48333333
2024-09-03 17:00,0.94829863,0.8481067,0.36383334,0.001923854,0.43564594,24.43934444,64.72786907,705.3606557,1.262295082,1.016393443,56.68852459,48.08196721
2024-09-03 17:15,0.7983834,0.638802,0.54752535,0.00192037,0.39542133,24.3783337,65.00999997,691.4,1.266666667,1.016666667,58.96666667,47.6
2024-09-03 17:30,0.764822,0.7511028,0.54763067,0.001921241,0.37352943,24.31500025,65.28833326,650.0333333,1,1,49.18333333,48.21666667
2024-09-03 17:45,0.73226994,0.6268957,0.54739386,0.00192037,0.32904083,24.26000001,65.48999996,624.3333333,1,1,37.01666667,45.35
2024-09-03 18:00,0.69744796,0.7512146,0.5475735,0.001929079,0.33020198,24.18666665,65.11833344,612.3,1,1,35.08333333,44.75
2024-09-03 18:15,0.73226994,0.68846554,0.35716668,0.001924725,0.32957372,24.10000029,64.40833352,629.2333333,1,1,44.31666667,44.75
2024-09-03 18:30,0.67325085,0.6638818,0.35866594,0.001927337,0.37224963,24.0433335,64.41166674,643.9333333,1,1,53.21666667,43.18333333
2024-09-03 18:45,0.6068446,0.7890234,0.357875,0.00192037,0.32214335,24.00166667,64.73833364,654.15,1,1,62.6,42.56666667
2024-09-03 19:00,0.67325085,0.6387683,0.35775,0.001926467,0.28160974,24.11166655,64.7300005,648.15,1,1,78.6,34.8
2024-09-03 19:15,0.49107638,0.5508057,0.006666667,0.001935176,0.19241007,24.51666663,64.10833327,653.0666667,1,1,107.0333333,42.68333333
2024-09-03 19:30,0.6068446,0.6512085,0.006082603,0.001923854,0.111889265,24.76833321,63.70666631,663.2166667,1,1,118,42.38333333
2024-09-03 19:45,0.5065842,0.6638843,0.0055,0.001927337,0.11172199,24.95000029,63.54499995,653.1166667,1,1,124.25,42.8
2024-09-03 20:00,0.51493925,0.60109866,0.00525,0.001930821,0.14109312,25.10166661,63.43666668,658.35,1,1,131.0833333,28.21666667
2024-09-03 20:15,0.45722222,0.4260779,0.0055,0.001928208,0.11299639,25.19666659,63.37333342,649.6,1,1,137.4166667,28.48333333
2024-09-03 20:30,0.45722222,0.25012207,0.00575,0.001932563,0.11284441,25.26666673,63.436667,648.2,1,1,140.05,28.35
2024-09-03 20:45,0.399171,0.40052366,0.0055,0.001932563,0.06631048,25.34833336,63.44166654,627.2333333,1.016666667,1,139.8333333,29
2024-09-03 21:00,0.45722222,0.4132495,0.005916667,0.001932563,0.09189412,25.42666645,63.46666705,629.7666667,1.033333333,1,145.3333333,25.96666667
2024-09-03 21:15,0.40786025,0.20007324,0.00525,0.001932563,0.11053057,25.46166652,63.46999912,625.35,1.083333333,1.016666667,148.7,28
2024-09-03 21:30,0.4320573,0.300449,0.005664288,0.001936917,0.10991412,25.51333303,63.41666648,627.1666667,1.083333333,1.066666667,151.3833333,28
2024-09-03 21:45,0.42467013,0.36310792,0.0055,0.001938659,0.046204407,25.54999971,63.41999912,620.0166667,1.35,1.166666667,151.1,28
2024-09-03 22:00,0.42336807,0.2626465,0.00525,0.001943014,0.00012032,25.57666648,63.50333201,612.2666667,1.233333333,1.15,151.3833333,14.73333333
2024-09-03 22:15,0.33309898,0.17581522,0.005683885,0.001934305,0.00011836,25.61166684,63.56000029,610.1666667,1.266666667,1.266666667,155.9166667,14.53333333
2024-09-03 22:30,0.30793402,0.18802978,0.005083333,0.001930821,0.047017284,25.61000042,63.55333398,599.5,1.116666667,1.116666667,153.65,15.08333333
2024-09-03 22:45,0.2992448,0.20013428,0.00575,0.001935176,0.00011967,25.62500048,63.58666687,605.2166667,1.166666667,1.166666667,150.8666667,14.5
2024-09-03 23:00,0.27407986,0.050048828,0.005083333,0.001935176,0.00011748,25.63666719,63.64666583,607.45,1.1,1.1,150.2,11.1
2024-09-03 23:15,0.24988282,0.12509155,0.00575,0.001934305,0.04683866,25.6300005,63.65833251,596.3833333,1.133333333,1.133333333,144.9333333,14.53333333
2024-09-03 23:30,0.27374566,0.1375537,0.005333333,0.001935176,0.04749322,25.63500051,63.69999981,595.9,1.1,1.083333333,142.3666667,15.18333333
2024-09-03 23:45,0.24988282,0.17579223,0.0055,0.001932563,0.00011552,25.64500055,63.75833441,595.4166667,1.066666667,1.066666667,141.8333333,14.5
2024-09-04 0:00,0.27374566,0.20004272,0.005542491,0.001937788,0.00011617,25.64500055,63.7966678,586.9,1.1,1.033333333,141.2833333,6.233333333
2024-09-04 0:15,0.14928819,0,0.005433884,0.001930821,0.12855436,25.61000042,63.90833346,591.5166667,1.033333333,1.033333333,138.95,6
2024-09-04 0:30,0.14928819,0,0.005333333,0.001936047,0.059483584,25.58166698,63.96666679,578.0833333,1,1,135.0333333,6
2024-09-04 0:45,0.18314236,0,0.00606502,0.00192995,0.047504682,25.5616669,64.05999908,574.0666667,1,1,130.5,6
2024-09-04 1:00,0.15797743,0,0.005621797,0.001937788,0.047783867,25.53166679,64.18333321,581.8166667,1.116666667,1.05,125.6666667,6
2024-09-04 1:15,0.1496224,0,0.005083333,0.001927337,0.047612447,25.51500022,64.33833338,573.1666667,1.166666667,1.133333333,121.1166667,6
2024-09-04 1:30,0.15797743,0,0.005726375,0.001942143,0.047612883,25.4800004,64.42333272,559.6666667,1.016666667,1.016666667,117.7166667,6
2024-09-04 1:45,0.15797743,0,0.005288463,0.001934305,0.00011923,25.461667,64.53999863,565.5166667,1.1,1.1,114.9833333,6
2024-09-04 2:00,0.12412327,0,0.006,0.001936047,0.00011879,25.45000029,64.5833334,567.5333333,1.066666667,1.066666667,113.1333333,6
2024-09-04 2:15,0.14928819,0,0.005643042,0.001935176,0.047545407,25.43500023,64.60666631,558.3333333,1.033333333,1.033333333,111.6666667,6
2024-09-04 2:30,0.14928819,0,0.005333333,0.001936047,0.00011726,25.43000021,64.70499935,555.6333333,1,1,112.5,6
2024-09-04 2:45,0.18314236,0,0.005166667,0.001937788,0.04750785,25.45000025,64.65000076,563.2333333,1,1,113.9,6
2024-09-04 3:00,0.21602865,0,0.00575,0.001936917,0.047572486,25.47166656,64.70500151,551.25,1,1,111.25,6
2024-09-04 3:15,0.21602865,0,0.00575,0.001938659,0.04769259,25.4749999,64.7800005,544.1333333,1.016666667,1.016666667,107.0333333,6
2024-09-04 3:30,0.18314236,0,0.0055,0.001943885,0.00011792,25.4749999,64.81833324,550.25,1,1,104.6833333,6
2024-09-04 3:45,0.18347657,0,0.005271246,0.001940401,0.048137404,25.4749999,64.84166679,538.2,1.166666667,1.15,102.5666667,6
2024-09-04 4:00,0.20767361,0,0.005687912,0.001943014,0.047501516,25.47166662,64.97833379,532.25,1.033333333,1.033333333,99.81666667,6
2024-09-04 4:15,0.18217449,0,0.005583333,0.001945627,0.047908556,25.45333357,65.09666672,524.0833333,1.05,1.05,94.56666667,6
2024-09-04 4:30,0.21699654,0,0.005643042,0.001937788,0.00011836,25.40000041,66.12833341,520.75,1.05,1.05,89.96666667,6
2024-09-04 4:45,0.18217449,0,0.35533333,0.001938659,0.02392316,25.33166698,66.88666674,496.7833333,1,1,76.46666667,6
2024-09-04 5:00,0.24119358,0,0.35983333,0.001940401,0.00011967,25.24500043,66.89166667,483.0166667,1,1,62.4,6
2024-09-04 5:15,0.27374566,0,0.5441215,0.001934305,0.31012148,25.12833335,66.78000018,474.2166667,1,1,46.13333333,6
2024-09-04 5:30,0.27504775,0,0.5453902,0.001930821,0.40702206,24.9983332,66.10000006,466.6333333,1,1,26.33333333,7.75
2024-09-04 5:45,0.27374566,0.033365887,0.36366665,0.001930821,0.436673,24.80499996,65.34833298,457.4,1,1,10.93333333,7.75
2024-09-04 6:00,0.24119358,0.058763426,0.3645,0.001922983,0.43591255,24.62333339,64.80333284,457.6333333,1,1,5.766666667,7.75
2024-09-04 6:15,0.27374566,0.058763426,0.54569733,0.001922112,0.43067077,24.51333338,65.95000032,455.9,1,1,5.5,7.75
2024-09-04 6:30,0.27504775,0.09211969,0.36175,0.001925596,0.43153507,24.49333331,67.42333425,455.6,1,1,12.4,9.566666667
2024-09-04 6:45,0.24119358,0.06665039,0.5414612,0.001930821,0.38543704,24.56166649,67.56333415,457.7833333,1,1,18.86666667,29.61666667
2024-09-04 7:00,0.30793402,0.06669108,0.54014254,0.001922112,0.38528073,24.66666635,67.06666603,458.9,1,1,17.83333333,28.45
2024-09-04 7:15,0.2824349,0.058763426,0.5408109,0.001922983,0.3854441,24.74499992,67.08333308,468.1166667,1,1,20.08333333,32.9
2024-09-04 7:30,0.4320573,0.2469877,0.35958335,0.001916015,0.385245,24.93500007,66.79500008,499.2,1,1,28.9,38.13333333
2024-09-04 7:45,0.6403646,0.32251954,0.35825,0.001879437,0.43024352,25.2033335,66.11833363,524.0666667,1,1,49.61666667,51.05
2024-09-04 8:00,0.77351123,0.6344766,0.35766667,0.001914274,0.4083356,25.48166688,65.29666729,570.1666667,1,1,66.51666667,66.28333333
2024-09-04 8:15,0.9721615,0.8096429,0.5417233,0.001884662,0.44795707,25.62666699,63.57333317,591.4166667,1,1,50.28333333,64.91666667
2024-09-04 8:30,1.0398698,0.7313757,0.5427446,0.001911661,0.47218847,25.63000002,62.64666634,611.6333333,1,1,23.91666667,65.51666667
2024-09-04 8:45,1.0389019,0.80506617,0.5426572,0.001907306,0.40722543,25.66333326,62.70666637,632.2166667,1,1,12.01666667,65.8
2024-09-04 9:00,1.0724219,0.717489,0.542888,0.001924725,0.39990914,25.73499947,62.86166681,649.9666667,1,1,10.46666667,65.6
2024-09-04 9:15,1.0060157,0.8310367,0.54131633,0.001921241,0.5029906,25.75166661,62.91833407,661.7833333,1,1,9.5,64.6
2024-09-04 9:30,0.96380645,0.65964717,0.5423535,0.001917757,0.519709,25.74333324,62.65333271,678.9166667,1,1,8.7,62.93333333
2024-09-04 9:45,1.0385677,0.77213377,0.54136616,0.001919499,0.54168516,25.74333331,62.25166651,684.7666667,1,1,6.1,62.63333333
2024-09-04 10:00,1.0060157,0.89769834,0.54223657,0.001913403,0.5405156,25.6749999,62.00833321,691.2166667,1,1,5,61.73333333
2024-09-04 10:15,1.0640669,0.67193484,0.54627746,0.00192037,0.53954315,25.60833343,62.19500065,694.7,1,1,4.466666667,60.95
2024-09-04 10:30,1.0398698,0.88111156,0.5082294,0.001916015,0.54160184,25.5483338,62.2549998,702.9333333,1.016666667,1,4.416666667,61.5
2024-09-04 10:45,1.0050477,0.7054346,0.54817903,0.001918628,0.5415445,25.46610199,62.02372819,712.5084746,6.745762712,3.186440678,6.949152542,61.06779661
2024-09-04 11:00,1.0060157,0.7549943,0.54747385,0.001925596,0.49836224,25.31499987,61.99666602,705.6666667,1.166666667,1.033333333,7.066666667,58.88333333
2024-09-04 11:15,1.0060157,0.9056738,0.36391667,0.001922983,0.5424719,25.25833337,62.00833359,704.6666667,1,1,7.616666667,59.71666667
2024-09-04 11:30,1.0060157,0.659623,0.3635,0.001922983,0.5415984,25.15833333,62.25833333,691.6166667,3.466666667,1.883333333,8.25,59.75
2024-09-04 11:45,1.0640669,0.7592679,0.5473391,0.00192037,0.54344344,25.08666687,62.12999973,655.6,1.733333333,1.15,8.4,22.68333333
2024-09-04 12:00,0.6900608,0.07620144,0.36358333,0.001921241,0.53961414,24.93499985,62.34333337,609.6166667,1,1,6.966666667,17.58333333
2024-09-04 12:15,0.5729905,0,0.54832935,0.001912532,0.5395159,24.79333324,62.72333342,580.5,1,1,7.45,16.31666667
2024-09-04 12:30,0.5487934,0,0.5473431,0.001914274,0.54027474,24.69999981,63.26333351,575.6166667,1,1,9.566666667,14.66666667
2024-09-04 12:45,0.5816797,0,0.36383334,0.001914274,0.53910553,24.65166632,63.65333328,604.3166667,1.016666667,1,12.96666667,53.91666667
2024-09-04 13:00,0.9892058,0.7096962,0.5474885,0.001914274,0.51964676,24.67833303,63.90833371,633.5333333,1.2,1,35.16666667,54.68333333
2024-09-04 13:15,1.106276,0.85966957,0.5461233,0.001907306,0.54024583,24.66166662,64.0016667,654.1,1.083333333,1,43.15,54.33333333
2024-09-04 13:30,1.0060157,0.62170285,0.54590684,0.001907306,0.58568275,24.65333322,63.90499992,669.6666667,1,1,37.48333333,54.65
2024-09-04 14:00,1.0398698,0.85540307,0.5464083,0.001918628,0.5142318,24.62333361,63.42666581,687.35,1,1,33.88333333,53.91666667
