,heatcool,light,total,vent,plug
2024-01-28 17:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-28 18:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-28 18:15:00,0.0999755859375,0.0,0.3984375,0.0,0.2984619140625
2024-01-28 18:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-28 19:00:00,0.0,0.10009765625,0.59765625,0.0,0.49755859375
2024-01-28 19:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-28 19:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-28 19:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-28 20:00:00,0.10009765625,0.0,0.19921875,0.10000610351568184,-0.0008850097656818434
2024-01-28 20:15:00,0.0,0.0,0.0,0.0,0.0
2024-01-28 20:30:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-01-28 20:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-01-28 21:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-28 21:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-28 21:30:00,0.0999755859375,0.0,0.296875,0.0,0.1968994140625
2024-01-28 21:45:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-28 22:00:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-28 22:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-28 22:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-28 22:45:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-28 23:00:00,0.0999755859375,0.0,0.19921875,0.0,0.0992431640625
2024-01-28 23:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-01-28 23:30:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-01-28 23:45:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-01-29 00:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-29 00:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-29 00:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-29 00:45:00,0.0999755859375,0.0,0.296875,0.0,0.1968994140625
2024-01-29 01:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-29 01:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-29 01:45:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-29 02:00:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-29 02:15:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-29 02:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-29 03:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-29 03:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-29 03:30:00,0.0,0.0,0.19921875,0.100006103515625,0.099212646484375
2024-01-29 03:45:00,0.10009765625,0.0,0.1015625,0.0,0.00146484375
2024-01-29 04:00:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-01-29 04:15:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-29 04:30:00,0.0,0.10009765625,0.30078125,0.0,0.20068359375
2024-01-29 04:45:00,0.0,0.099853515625,0.19921875,0.0,0.099365234375
2024-01-29 05:00:00,0.0,0.10009765625,0.40234375,0.0,0.30224609375
2024-01-29 06:00:00,0.0999755859375,0.300048828125,1.09765625,0.0,0.6976318359375
2024-01-29 06:45:00,0.0999755859375,2.0,3.0,0.0,0.9000244140625
2024-01-29 07:00:00,0.0,0.60009765625,0.80078125,0.0,0.20068359375
2024-01-29 07:15:00,0.0,0.0,0.19921875,0.10000610351568184,0.09921264648431816
2024-01-29 07:30:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-01-29 07:45:00,0.0,0.2001953125,0.5,0.0,0.2998046875
2024-01-29 08:00:00,0.0999755859375,0.0,0.5,0.0,0.4000244140625
2024-01-29 08:30:00,0.2000732421875,0.69970703125,1.69921875,0.0,0.7994384765625
2024-01-29 08:45:00,0.199951171875,0.7001953125,1.5,0.0,0.599853515625
2024-01-29 09:00:00,0.199951171875,0.39990234375,1.30078125,0.0,0.700927734375
2024-01-29 09:30:00,0.300048828125,0.89990234375,2.40234375,0.0,1.202392578125
2024-01-29 10:00:00,0.4000244140625,1.10009765625,2.8984375,0.0,1.3983154296875
2024-01-29 10:30:00,0.2999267578125,0.89990234375,2.6015625,0.0,1.4017333984375
2024-01-29 10:45:00,0.10009765625,0.39990234375,1.19921875,0.0,0.69921875
2024-01-29 11:00:00,0.199951171875,0.7001953125,1.19921875,0.09997558593738631,0.1990966796876137
2024-01-29 11:15:00,0.199951171875,0.39990234375,1.19921875,0.0,0.599365234375
2024-01-29 11:30:00,0.10009765625,0.400390625,1.30078125,0.0,0.80029296875
2024-01-29 11:45:00,0.199951171875,0.49951171875,1.19921875,0.0,0.499755859375
2024-01-29 12:00:00,0.199951171875,0.400390625,1.6015625,0.0,1.001220703125
2024-01-29 12:30:00,0.300048828125,1.200134277341931,2.80078125,0.0,1.300598144533069
2024-01-29 12:45:00,0.0,0.099609375,0.5,0.0,0.400390625
2024-01-29 13:15:00,0.300048828125,1.000488281251819,2.796875,0.0,1.496337890623181
2024-01-29 13:30:00,0.2999267578125,0.7998046875,2.6015625,0.0,1.5018310546875
2024-01-29 14:00:00,0.300048828125,0.899902343748181,3.6015625,0.0,2.401611328126819
2024-01-29 14:15:00,0.0999755859375,0.399902343751819,1.796875,0.0,1.296997070310681
2024-01-29 14:30:00,0.0,0.399902343748181,1.203125,0.0,0.803222656251819
2024-01-29 15:00:00,0.199951171875,1.200073242189319,4.296875,0.10000610351568184,2.796844482419999
2024-01-29 15:15:00,0.10009765625,0.10009765625181899,0.6015625,0.0,0.401367187498181
2024-01-29 15:30:00,0.0999755859375,0.799743652341931,2.5,0.0,1.600280761720569
2024-01-29 15:45:00,0.0999755859375,0.8001708984375,2.5,0.0,1.599853515625
2024-01-29 16:00:00,0.0999755859375,0.3997802734375,1.1015625,0.0,0.601806640625
2024-01-29 16:15:00,0.0999755859375,0.80047607421875,2.5,0.0,1.59954833984375
2024-01-29 16:30:00,0.0,0.399658203123181,1.19921875,0.0,0.799560546876819
2024-01-29 16:45:00,0.10009765625,0.500122070314319,1.69921875,0.0,1.098999023435681
2024-01-29 17:00:00,0.0999755859375,0.399658203126819,1.30078125,0.0,0.801147460935681
2024-01-29 17:15:00,0.0,0.500427246091931,1.80078125,0.0,1.300354003908069
2024-01-29 17:30:00,0.199951171875,0.7998046875,2.8984375,0.0,1.898681640625
2024-01-29 17:45:00,0.0999755859375,0.500244140625,1.69921875,0.0,1.0989990234375
2024-01-29 18:15:00,0.10009765625,0.89990234375,3.6015625,0.0,2.6015625
2024-01-29 18:30:00,0.0999755859375,0.30029296875,1.19921875,0.100006103515625,0.698944091796875
2024-01-29 18:45:00,0.0999755859375,0.69970703125,2.1015625,0.0,1.3018798828125
2024-01-29 19:00:00,0.0,0.10009765625,0.59765625,0.0,0.49755859375
2024-01-29 19:15:00,0.0999755859375,0.7998046875,2.19921875,0.0,1.2994384765625
2024-01-29 19:30:00,0.0999755859375,0.5,1.203125,0.0,0.6031494140625
2024-01-29 19:45:00,0.10009765625,0.2998046875,0.796875,0.0,0.39697265625
2024-01-29 20:00:00,0.0999755859375,0.50048828125,1.5,0.0,0.8995361328125
2024-01-29 20:15:00,0.0999755859375,0.69970703125,1.203125,0.0,0.4034423828125
2024-01-29 21:00:00,0.199951171875,1.30029296875,3.3984375,0.0,1.898193359375
2024-01-29 21:15:00,0.10009765625,0.299560546875,0.80078125,0.0,0.401123046875
2024-01-29 21:45:00,0.0999755859375,0.800537109375,1.8984375,0.0,0.9979248046875
2024-01-29 22:00:00,0.0999755859375,0.199462890625,0.80078125,0.0,0.5013427734375
2024-01-29 22:15:00,0.0999755859375,0.10009765625,0.5,0.100006103515625,0.199920654296875
2024-01-29 22:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-29 22:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-29 23:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-29 23:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-29 23:30:00,0.0999755859375,0.0,0.40234375,0.0,0.3023681640625
2024-01-29 23:45:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-30 00:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-30 00:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-30 00:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-30 00:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-30 01:00:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-01-30 01:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-30 01:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-30 01:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-30 02:15:00,0.0,0.0,0.6015625,0.10000610351568184,0.5015563964843182
2024-01-30 02:30:00,0.0999755859375,0.0,0.30078125,0.0,0.2008056640625
2024-01-30 02:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-01-30 03:15:00,0.0,0.0,0.703125,0.0,0.703125
2024-01-30 03:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-30 04:00:00,0.0999755859375,0.0,0.6015625,0.0,0.5015869140625
2024-01-30 04:15:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-30 04:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-30 04:45:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-01-30 05:00:00,0.0,0.10009765625,0.3984375,0.0,0.29833984375
2024-01-30 05:15:00,0.0,0.099853515625,0.5,0.0,0.400146484375
2024-01-30 05:30:00,0.0,0.10009765625,0.19921875,0.0,0.09912109375
2024-01-30 05:45:00,0.0999755859375,0.099853515625,0.40234375,0.09997558593738631,0.10253906250011369
2024-01-30 06:00:00,0.0,0.10009765625,0.59765625,0.0,0.49755859375
2024-01-30 06:15:00,0.0,0.10009765625,0.40234375,0.0,0.30224609375
2024-01-30 06:30:00,0.0,0.699951171875,1.19921875,0.0,0.499267578125
2024-01-30 06:45:00,0.0,0.500244140625,1.0,0.0,0.499755859375
2024-01-30 07:00:00,0.0,0.199951171875,0.30078125,0.0,0.100830078125
2024-01-30 07:15:00,0.0999755859375,0.10009765625,0.59765625,0.0,0.3975830078125
2024-01-30 07:30:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-01-30 07:45:00,0.0,0.099853515625,0.30078125,0.0,0.200927734375
2024-01-30 08:00:00,0.10009765625,0.199951171875,0.8984375,0.0,0.598388671875
2024-01-30 08:15:00,0.199951171875,0.399658203125,1.0,0.0,0.400390625
2024-01-30 08:30:00,0.0,0.10009765625,0.40234375,0.0,0.30224609375
2024-01-30 08:45:00,0.300048828125,0.80029296875,2.09765625,0.0,0.997314453125
2024-01-30 09:00:00,0.0999755859375,0.599731445314319,1.0,0.0,0.300292968748181
2024-01-30 09:15:00,0.199951171875,0.600341796873181,2.203125,0.0,1.402832031251819
2024-01-30 09:30:00,0.0999755859375,0.29931640625,0.5,0.0,0.1007080078125
2024-01-30 09:45:00,0.2000732421875,1.1007080078125,2.5,0.10000610351568184,1.0992126464843182
2024-01-30 10:00:00,0.0999755859375,0.29931640625,1.09765625,0.0,0.6983642578125
2024-01-30 10:45:00,0.5999755859375,1.900634765625,6.30078125,0.0,3.8001708984375
2024-01-30 11:00:00,0.0999755859375,0.49951171875,2.0,0.0,1.4005126953125
2024-01-30 11:15:00,0.10009765625,0.700439453125,1.80078125,0.0,1.000244140625
2024-01-30 12:15:00,0.2999267578125,2.399658203125,6.8984375,0.0,4.1988525390625
2024-01-30 12:30:00,0.0999755859375,0.70037841796875,1.69921875,0.0,0.89886474609375
2024-01-30 13:00:00,0.10009765625,1.400024414064319,3.5,0.0,1.999877929685681
2024-01-30 13:15:00,0.0999755859375,0.299316406248181,0.703125,0.0,0.303833007814319
2024-01-30 13:30:00,0.0999755859375,1.000732421875,2.8984375,0.100006103515625,1.697723388671875
2024-01-30 13:45:00,0.0,0.299560546876819,1.1015625,0.0,0.802001953123181
2024-01-30 14:00:00,0.0999755859375,0.800292968748181,1.69921875,0.0,0.798950195314319
2024-01-30 14:15:00,0.0999755859375,0.79974365234375,2.3984375,0.0,1.49871826171875
2024-01-30 14:30:00,0.10009765625,0.400146484375,1.19921875,0.0,0.698974609375
2024-01-30 15:15:00,0.199951171875,2.099609375,6.30078125,0.0,4.001220703125
2024-01-30 15:30:00,0.0,0.2001953125,0.6015625,0.0,0.4013671875
2024-01-30 16:00:00,0.199951171875,1.80029296875,4.69921875,0.0,2.698974609375
2024-01-30 16:15:00,0.10009765625,0.699462890625,1.69921875,0.0,0.899658203125
2024-01-30 16:30:00,0.0,0.400390625,1.1015625,0.0,0.701171875
2024-01-30 16:45:00,0.0999755859375,0.80029296875,2.19921875,0.0,1.2989501953125
2024-01-30 17:00:00,0.0999755859375,0.69970703125,1.69921875,0.100006103515625,0.799530029296875
2024-01-30 17:15:00,0.0999755859375,0.7001953125,1.6015625,0.0,0.8013916015625
2024-01-30 17:45:00,0.0999755859375,1.500122070314319,3.30078125,0.0,1.700683593748181
2024-01-30 18:00:00,0.10009765625,0.3994140625,1.19921875,0.0,0.69970703125
2024-01-30 18:15:00,0.0999755859375,0.800292968746362,2.09765625,0.0,1.197387695316138
2024-01-30 18:30:00,0.0999755859375,0.7998046875,1.5,0.0,0.6002197265625
2024-01-30 18:45:00,0.0,0.300048828126819,1.1015625,0.0,0.801513671873181
2024-01-30 19:00:00,0.0999755859375,0.50048828125,1.0,0.0,0.3995361328125
2024-01-30 19:15:00,0.0999755859375,1.099853515623181,2.0,0.0,0.800170898439319
2024-01-30 19:30:00,0.10009765625,0.599365234376819,1.1015625,0.0,0.402099609373181
2024-01-30 19:45:00,0.0,0.30029296875,0.3984375,0.0,0.09814453125
2024-01-30 20:00:00,0.0999755859375,0.900146484373181,1.5,0.0,0.499877929689319
2024-01-30 20:45:00,0.0,0.199951171876819,1.30078125,0.10000610351568184,1.0008239746074992
2024-01-30 21:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-30 21:15:00,0.0,0.10009765625,0.09765625,0.0,-0.00244140625
2024-01-30 21:30:00,0.0999755859375,0.0,0.40234375,0.0,0.3023681640625
2024-01-30 21:45:00,0.0,0.10009765625,0.3984375,0.0,0.29833984375
2024-01-30 22:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-30 22:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-30 22:30:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-30 22:45:00,0.0,0.0,0.203125,0.0,0.203125
2024-01-30 23:00:00,0.0999755859375,0.0,0.296875,0.0,0.1968994140625
2024-01-30 23:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-30 23:30:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-30 23:45:00,0.0,0.0,0.0,0.0,0.0
2024-01-31 00:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-31 00:15:00,0.0,0.0,0.40234375,0.0,0.40234375
2024-01-31 00:30:00,0.0999755859375,0.0,0.19921875,0.09997558593738631,-0.0007324218748863132
2024-01-31 00:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-31 01:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-31 01:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-31 01:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-31 01:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-01-31 02:00:00,0.10009765625,0.0,0.30078125,0.0,0.20068359375
2024-01-31 02:15:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-31 02:30:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-01-31 02:45:00,0.0,0.0,0.296875,0.0,0.296875
2024-01-31 03:30:00,0.0,0.0,0.5,0.0,0.5
2024-01-31 03:45:00,0.0999755859375,0.0,0.40234375,0.0,0.3023681640625
2024-01-31 04:00:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-01-31 04:15:00,0.0,0.09985351562318101,0.40234375,0.10000610351568184,0.20248413086113715
2024-01-31 04:30:00,0.0,0.10009765625363798,0.19921875,0.0,0.09912109374636202
2024-01-31 05:00:00,0.0,0.09985351562318101,0.6015625,0.0,0.501708984376819
2024-01-31 05:15:00,0.0999755859375,0.2001953125,0.5,0.0,0.1998291015625
2024-01-31 05:30:00,0.0,0.09985351562318101,0.296875,0.0,0.197021484376819
2024-01-31 05:45:00,0.0,0.10009765625363798,0.30078125,0.0,0.20068359374636202
2024-01-31 06:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-01-31 06:15:00,0.0,0.09985351562318101,0.40234375,0.0,0.302490234376819
2024-01-31 06:30:00,0.0,0.599853515623181,0.8984375,0.0,0.298583984376819
2024-01-31 06:45:00,0.0999755859375,0.600097656253638,1.1015625,0.0,0.401489257808862
2024-01-31 07:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-01-31 07:15:00,0.0,0.10009765624636202,0.30078125,0.0,0.20068359375363798
2024-01-31 07:30:00,0.0,0.09985351562681899,0.30078125,0.0,0.200927734373181
2024-01-31 07:45:00,0.0999755859375,0.2001953125,0.5,0.0,0.1998291015625
2024-01-31 08:00:00,0.10009765625,0.2001953125,0.69921875,0.100006103515625,0.298919677734375
2024-01-31 08:15:00,0.199951171875,0.299560546873181,1.5,0.0,1.000488281251819
2024-01-31 08:30:00,0.0999755859375,0.300048828126819,0.6015625,0.0,0.201538085935681
2024-01-31 09:15:00,0.5999755859375,1.300048828126819,4.3984375,0.0,2.498413085935681
2024-01-31 09:30:00,0.0,0.200073242185681,0.5,0.0,0.299926757814319
2024-01-31 09:45:00,0.2000732421875,0.699890136716931,2.0,0.0,1.100036621095569
2024-01-31 10:00:00,0.199951171875,0.500366210941138,1.6015625,0.0,0.901245117183862
2024-01-31 10:30:00,0.300048828125,1.199645996091931,3.59765625,0.0,2.097961425783069
2024-01-31 10:45:00,0.0999755859375,0.300048828125,1.0,0.0,0.5999755859375
2024-01-31 11:00:00,0.0999755859375,0.4000244140625,1.0,0.0,0.5
2024-01-31 11:15:00,0.2000732421875,0.7999267578125,2.6015625,0.0,1.6015625
2024-01-31 11:30:00,0.0,0.50042724609375,1.3984375,0.0,0.89801025390625
2024-01-31 11:45:00,0.0999755859375,0.5994873046875,1.40234375,0.100006103515625,0.602874755859375
2024-01-31 12:00:00,0.0999755859375,0.400390625,1.3984375,0.0,0.8980712890625
2024-01-31 12:15:00,0.0999755859375,0.49969482421875,1.30078125,0.0,0.70111083984375
2024-01-31 12:30:00,0.0,0.300048828125,0.8984375,0.0,0.598388671875
2024-01-31 12:45:00,0.0999755859375,0.6998291015625,1.90234375,0.0,1.1025390625
2024-01-31 13:15:00,0.2000732421875,0.9000244140625,2.5,0.0,1.39990234375
2024-01-31 13:30:00,0.0999755859375,0.50018310546875,1.796875,0.0,1.19671630859375
2024-01-31 13:45:00,0.0,0.499755859375,1.90234375,0.0,1.402587890625
2024-01-31 14:00:00,0.0999755859375,0.500122070314319,1.80078125,0.0,1.200683593748181
2024-01-31 14:15:00,0.0999755859375,0.799987792966931,2.5,0.0,1.600036621095569
2024-01-31 14:30:00,0.10009765625,0.6002197265625,1.8984375,0.0,1.1981201171875
2024-01-31 14:45:00,0.0999755859375,0.5997314453125,1.8984375,0.0,1.19873046875
2024-01-31 15:00:00,0.0999755859375,0.400146484375,1.80078125,0.0,1.3006591796875
2024-01-31 15:30:00,0.0999755859375,0.89984130859375,2.5,0.0,1.50018310546875
2024-01-31 15:45:00,0.0999755859375,0.8004150390625,2.40234375,0.10000610351568184,1.4019470214843182
2024-01-31 16:00:00,0.0,0.299560546875,1.19921875,0.0,0.899658203125
2024-01-31 16:15:00,0.10009765625,0.90032958984375,3.0,0.0,1.99957275390625
2024-01-31 16:30:00,0.0999755859375,0.699829101564319,1.80078125,0.0,1.000976562498181
2024-01-31 16:45:00,0.0999755859375,0.600341796873181,1.69921875,0.0,0.998901367189319
2024-01-31 17:00:00,0.0999755859375,0.4993896484375,1.8984375,0.0,1.299072265625
2024-01-31 17:15:00,0.0999755859375,0.40032958984375,1.80078125,0.0,1.30047607421875
2024-01-31 17:30:00,0.0,0.5999755859375,1.80078125,0.0,1.2008056640625
2024-01-31 17:45:00,0.10009765625,0.500244140625,1.80078125,0.0,1.200439453125
2024-01-31 18:00:00,0.0999755859375,0.39959716796875,1.796875,0.0,1.29730224609375
2024-01-31 18:15:00,0.0999755859375,0.600219726560681,1.40234375,0.0,0.702148437501819
2024-01-31 18:45:00,0.0999755859375,0.699951171876819,2.30078125,0.0,1.500854492185681
2024-01-31 19:00:00,0.0999755859375,0.400146484376819,0.796875,0.0,0.296752929685681
2024-01-31 19:15:00,0.10009765625,0.599853515623181,1.5,0.09997558593738631,0.7000732421894327
2024-01-31 19:30:00,0.0999755859375,0.30029296875,1.1015625,0.0,0.7012939453125
2024-01-31 19:45:00,0.0999755859375,0.499755859373181,1.1015625,0.0,0.501831054689319
2024-01-31 20:00:00,0.0,0.400146484376819,1.09765625,0.0,0.697509765623181
2024-01-31 20:30:00,0.199951171875,0.900146484376819,2.1015625,0.0,1.001464843748181
2024-01-31 20:45:00,0.10009765625,0.3994140625,1.09765625,0.0,0.59814453125
2024-01-31 21:00:00,0.0999755859375,0.500488281246362,1.1015625,0.0,0.501098632816138
2024-01-31 21:15:00,0.0,0.299560546876819,1.1015625,0.0,0.802001953123181
2024-01-31 21:45:00,0.199951171875,0.800048828123181,2.0,0.0,1.000000000001819
2024-01-31 22:15:00,0.0,0.10009765625363798,0.59765625,0.0,0.497558593746362
2024-01-31 22:30:00,0.0,0.09985351562318101,0.5,0.0,0.400146484376819
2024-01-31 22:45:00,0.0999755859375,0.199951171876819,0.30078125,0.0,0.0008544921856810106
2024-01-31 23:15:00,0.0,0.0,0.5,0.10000610351568184,0.39999389648431816
2024-01-31 23:45:00,0.0,0.0,0.5,0.0,0.5
2024-02-01 00:00:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-02-01 00:15:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-02-01 00:30:00,0.10009765625,0.0,0.40234375,0.0,0.30224609375
2024-02-01 00:45:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-02-01 01:00:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-02-01 01:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-02-01 01:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-02-01 01:45:00,0.0,0.0,0.09765625,0.0,0.09765625
2024-02-01 02:00:00,0.0999755859375,0.0,0.40234375,0.0,0.3023681640625
2024-02-01 02:15:00,0.0,0.0,0.30078125,0.0,0.30078125
2024-02-01 02:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-02-01 02:45:00,0.0,0.0,0.30078125,0.100006103515625,0.200775146484375
2024-02-01 03:00:00,0.0,0.0,0.296875,0.0,0.296875
2024-02-01 03:15:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-02-01 03:30:00,0.0999755859375,0.0,0.3984375,0.0,0.2984619140625
2024-02-01 03:45:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-02-01 04:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-02-01 04:15:00,0.0,0.0,0.203125,0.0,0.203125
2024-02-01 04:30:00,0.0,0.0,0.19921875,0.0,0.19921875
2024-02-01 04:45:00,0.0,0.10009765624636202,0.5,0.0,0.399902343753638
2024-02-01 05:00:00,0.0999755859375,0.09985351562681899,0.19921875,0.0,-0.0006103515643189894
2024-02-01 05:15:00,0.0,0.10009765625,0.5,0.0,0.39990234375
2024-02-01 05:30:00,0.0,0.0,0.1015625,0.0,0.1015625
2024-02-01 05:45:00,0.0,0.09985351562318101,0.5,0.0,0.400146484376819
2024-02-01 06:00:00,0.0,0.10009765625363798,0.296875,0.0,0.19677734374636202
2024-02-01 06:15:00,0.0,0.7001953125,1.5,0.0,0.7998046875
2024-02-01 06:45:00,0.0999755859375,0.500244140623181,1.40234375,0.100006103515625,0.702117919923694
2024-02-01 07:00:00,0.0,0.0,0.3984375,0.0,0.3984375
2024-02-01 07:15:00,0.0,0.10009765625,0.40234375,0.0,0.30224609375
2024-02-01 07:30:00,0.10009765625,0.10009765625,0.5,0.0,0.2998046875
2024-02-01 07:45:00,0.0999755859375,0.3994140625,1.09765625,0.0,0.5982666015625
2024-02-01 08:30:00,0.5,0.80029296875,2.90234375,0.0,1.60205078125
2024-02-01 08:45:00,0.199951171875,0.499755859373181,1.5,0.0,0.800292968751819
2024-02-01 09:00:00,0.0999755859375,0.10009765625363798,1.0,0.0,0.799926757808862
2024-02-01 09:15:00,0.2000732421875,0.599853515623181,2.0,0.0,1.200073242189319
2024-02-01 09:30:00,0.0999755859375,0.199951171876819,0.5,0.0,0.200073242185681
2024-02-01 09:45:00,0.199951171875,0.7001953125,2.5,0.0,1.599853515625
2024-02-01 10:00:00,0.10009765625,0.300048828123181,0.8984375,0.0,0.498291015626819
2024-02-01 10:15:00,0.0,0.4000244140625,1.19921875,0.0,0.7991943359375
2024-02-01 10:30:00,0.199951171875,0.79998779296875,2.6015625,0.10000610351568184,1.5016174316405682
2024-02-01 10:45:00,0.0,0.200073242189319,0.5,0.0,0.299926757810681
2024-02-01 11:00:00,0.0999755859375,0.899841308591931,2.5,0.0,1.500183105470569
2024-02-01 11:15:00,0.0999755859375,0.500122070310681,1.3984375,0.0,0.798339843751819
2024-02-01 11:30:00,0.10009765625,0.2998046875,0.90234375,0.0,0.50244140625
2024-02-01 11:45:00,0.0999755859375,0.600219726564319,1.5,0.0,0.799804687498181
2024-02-01 12:15:00,0.199951171875,1.00006103515625,3.5,0.0,2.29998779296875
2024-02-01 12:45:00,0.0999755859375,1.200012207033069,2.796875,0.0,1.496887207029431
2024-02-01 13:15:00,0.2000732421875,0.799926757810681,2.6015625,0.0,1.601562500001819
2024-02-01 13:30:00,0.0999755859375,0.599609375,2.1015625,0.0,1.4019775390625
2024-02-01 13:45:00,0.0,0.800231933591931,1.796875,0.0,0.996643066408069
2024-02-01 14:00:00,0.0999755859375,0.600219726564319,1.203125,0.09997558593738631,0.4029541015607947
2024-02-01 14:15:00,0.0999755859375,1.20013427734375,2.5,0.0,1.19989013671875
